天数,销量
2019-06-07,1
2019-06-08,1
2019-06-09,0
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,0
2019-06-14,0
2019-06-15,0
2019-06-16,0
2019-06-17,1
