天数,销量
2019-10-05,1
2019-10-06,1
2019-10-07,0
2019-10-08,0
2019-10-09,0
2019-10-10,0
2019-10-11,1
2019-10-12,0
2019-10-13,0
2019-10-14,0
2019-10-15,0
2019-10-16,0
2019-10-17,0
2019-10-18,0
2019-10-19,0
2019-10-20,0
2019-10-21,0
2019-10-22,0
2019-10-23,0
2019-10-24,0
2019-10-25,8
2019-10-26,5
2019-10-27,8
2019-10-28,7
2019-10-29,9
2019-10-30,11
2019-10-31,40
